sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3205715,2,4,3,1476,2014-12-10 10:52:49,72.1
3205715,2,4,3,1477,2014-12-10 10:52:52,72.1
3205715,2,4,3,1478,2014-12-10 10:52:55,72.1
3205715,2,4,3,1479,2014-12-10 10:52:58,71.5
3205715,2,4,3,1480,2014-12-10 10:53:01,72.1
3205715,2,4,3,1481,2014-12-10 10:53:04,72.7
3205715,2,4,3,1482,2014-12-10 10:53:07,72.1
3205715,2,4,3,1483,2014-12-10 10:53:10,70.2
3205715,2,4,3,1484,2014-12-10 10:53:13,67.7
3205715,2,4,3,1485,2014-12-10 10:53:16,68.4
3205715,2,4,3,1486,2014-12-10 10:53:19,68.4
3205715,2,4,3,1487,2014-12-10 10:53:22,70.8
3205715,2,4,3,1488,2014-12-10 10:53:25,70.8
3205715,2,4,3,1489,2014-12-10 10:53:28,71.5
3205715,2,4,3,1490,2014-12-10 10:53:31,72.7
3205715,2,4,3,1491,2014-12-10 10:53:34,71.5
3205715,2,4,3,1492,2014-12-10 10:53:37,73.3
3205715,2,4,3,1493,2014-12-10 10:53:40,75.2
3205715,2,4,3,1494,2014-12-10 10:53:43,76.4
3205715,2,4,3,1495,2014-12-10 10:53:46,75.8
3205715,2,4,3,1496,2014-12-10 10:53:49,74.6
3205715,2,4,3,1497,2014-12-10 10:53:52,73.9
3205715,2,4,3,1498,2014-12-10 10:53:55,73.9
3205715,2,4,3,1499,2014-12-10 10:53:58,73.3
3205715,2,4,3,1500,2014-12-10 10:54:01,73.3
3205715,2,4,3,1501,2014-12-10 10:54:04,72.7
3205715,2,4,3,1502,2014-12-10 10:54:07,70.8
3205715,2,4,3,1503,2014-12-10 10:54:10,70.2
3205715,2,4,3,1504,2014-12-10 10:54:13,70.2
3205715,2,4,3,1505,2014-12-10 10:54:16,69.6
3205715,2,4,3,1506,2014-12-10 10:54:19,70.2
3205715,2,4,3,1507,2014-12-10 10:54:22,70.2
3205715,2,4,3,1508,2014-12-10 10:54:25,68.4
3205715,2,4,3,1509,2014-12-10 10:54:28,69.0
3205715,2,4,3,1510,2014-12-10 10:54:31,70.2
3205715,2,4,3,1511,2014-12-10 10:54:34,70.2
3205715,2,4,3,1512,2014-12-10 10:54:37,69.6
3205715,2,4,3,1513,2014-12-10 10:54:40,69.6
3205715,2,4,3,1514,2014-12-10 10:54:43,69.0
3205715,2,4,3,1515,2014-12-10 10:54:46,67.7
3205715,2,4,3,1516,2014-12-10 10:54:49,67.1
3205715,2,4,3,1517,2014-12-10 10:54:52,67.1
3205715,2,4,3,1518,2014-12-10 10:54:55,68.4
3205715,2,4,3,1519,2014-12-10 10:54:58,70.8
3205715,2,4,3,1520,2014-12-10 10:55:01,70.8
3205715,2,4,3,1521,2014-12-10 10:55:04,72.7
3205715,2,4,3,1522,2014-12-10 10:55:07,75.2
3205715,2,4,3,1523,2014-12-10 10:55:10,77.0
3205715,2,4,3,1524,2014-12-10 10:55:13,78.9
3205715,2,4,3,1525,2014-12-10 10:55:16,77.0
3205715,2,4,3,1526,2014-12-10 10:55:19,75.8
3205715,2,4,3,1527,2014-12-10 10:55:22,74.6
3205715,2,4,3,1528,2014-12-10 10:55:25,73.9
3205715,2,4,3,1529,2014-12-10 10:55:28,72.1
3205715,2,4,3,1530,2014-12-10 10:55:31,73.3
3205715,2,4,3,1531,2014-12-10 10:55:34,72.7
3205715,2,4,3,1532,2014-12-10 10:55:37,72.1
3205715,2,4,3,1533,2014-12-10 10:55:40,70.8
3205715,2,4,3,1534,2014-12-10 10:55:43,69.6
3205715,2,4,3,1535,2014-12-10 10:55:46,69.0
3205715,2,4,3,1536,2014-12-10 10:55:49,69.6
3205715,2,4,3,1537,2014-12-10 10:55:52,69.0
3205715,2,4,3,1538,2014-12-10 10:55:55,67.7
3205715,2,4,3,1539,2014-12-10 10:55:58,67.1
3205715,2,4,3,1540,2014-12-10 10:56:01,67.1
3205715,2,4,3,1541,2014-12-10 10:56:04,67.7
3205715,2,4,3,1542,2014-12-10 10:56:07,67.7
3205715,2,4,3,1543,2014-12-10 10:56:10,66.5
3205715,2,4,3,1544,2014-12-10 10:56:13,67.7
3205715,2,4,3,1545,2014-12-10 10:56:16,67.7
3205715,2,4,3,1546,2014-12-10 10:56:19,68.4
3205715,2,4,3,1547,2014-12-10 10:56:22,68.4
3205715,2,4,3,1548,2014-12-10 10:56:25,67.7
3205715,2,4,3,1549,2014-12-10 10:56:28,67.7
3205715,2,4,3,1550,2014-12-10 10:56:31,68.4
3205715,2,4,3,1551,2014-12-10 10:56:34,68.4
3205715,2,4,3,1552,2014-12-10 10:56:37,68.4
3205715,2,4,3,1553,2014-12-10 10:56:40,67.7
3205715,2,4,3,1554,2014-12-10 10:56:43,67.7
3205715,2,4,3,1555,2014-12-10 10:56:46,67.7
3205715,2,4,3,1556,2014-12-10 10:56:49,69.6
3205715,2,4,3,1557,2014-12-10 10:56:52,70.2
3205715,2,4,3,1558,2014-12-10 10:56:55,70.8
3205715,2,4,3,1559,2014-12-10 10:56:58,70.8
3205715,2,4,3,1560,2014-12-10 10:57:01,70.2
3205715,2,4,3,1561,2014-12-10 10:57:04,69.0
3205715,2,4,3,1562,2014-12-10 10:57:07,68.4
3205715,2,4,3,1563,2014-12-10 10:57:10,69.0
3205715,2,4,3,1564,2014-12-10 10:57:13,69.0
3205715,2,4,3,1565,2014-12-10 10:57:16,69.0
3205715,2,4,3,1566,2014-12-10 10:57:19,69.6
3205715,2,4,3,1567,2014-12-10 10:57:22,69.6
3205715,2,4,3,1568,2014-12-10 10:57:25,69.0
3205715,2,4,3,1569,2014-12-10 10:57:28,68.4
3205715,2,4,3,1570,2014-12-10 10:57:31,67.7
3205715,2,4,3,1571,2014-12-10 10:57:34,67.1
3205715,2,4,3,1572,2014-12-10 10:57:37,67.3
3205715,2,4,3,1573,2014-12-10 10:57:40,67.7
3205715,2,4,3,1574,2014-12-10 10:57:43,67.1
3205715,2,4,3,1575,2014-12-10 10:57:46,67.1
3205715,2,4,3,1576,2014-12-10 10:57:49,67.1
3205715,2,4,3,1577,2014-12-10 10:57:52,67.1
3205715,2,4,3,1578,2014-12-10 10:57:55,66.5
3205715,2,4,3,1579,2014-12-10 10:57:58,66.5
3205715,2,4,3,1580,2014-12-10 10:58:01,67.1
3205715,2,4,3,1581,2014-12-10 10:58:04,67.7
3205715,2,4,3,1582,2014-12-10 10:58:07,69.0
3205715,2,4,3,1583,2014-12-10 10:58:10,70.2
3205715,2,4,3,1584,2014-12-10 10:58:13,71.5
3205715,2,4,3,1585,2014-12-10 10:58:16,72.1
3205715,2,4,3,1586,2014-12-10 10:58:19,72.1
3205715,2,4,3,1587,2014-12-10 10:58:22,69.6
3205715,2,4,3,1588,2014-12-10 10:58:25,69.6
3205715,2,4,3,1589,2014-12-10 10:58:28,67.7
3205715,2,4,3,1590,2014-12-10 10:58:31,66.5
3205715,2,4,3,1591,2014-12-10 10:58:34,65.9
3205715,2,4,3,1592,2014-12-10 10:58:37,65.9
3205715,2,4,3,1593,2014-12-10 10:58:40,66.5
3205715,2,4,3,1594,2014-12-10 10:58:43,67.1
3205715,2,4,3,1595,2014-12-10 10:58:46,67.1
3205715,2,4,3,1596,2014-12-10 10:58:49,68.4
3205715,2,4,3,1597,2014-12-10 10:58:52,70.2
3205715,2,4,3,1598,2014-12-10 10:58:55,69.6
3205715,2,4,3,1599,2014-12-10 10:58:58,69.0
3205715,2,4,3,1600,2014-12-10 10:59:01,69.0
3205715,2,4,3,1601,2014-12-10 10:59:04,68.4
3205715,2,4,3,1602,2014-12-10 10:59:07,65.9
3205715,2,4,3,1603,2014-12-10 10:59:10,64.6
3205715,2,4,3,1604,2014-12-10 10:59:13,65.9
3205715,2,4,3,1605,2014-12-10 10:59:16,67.1
3205715,2,4,3,1606,2014-12-10 10:59:19,69.0
3205715,2,4,3,1607,2014-12-10 10:59:22,70.2
3205715,2,4,3,1608,2014-12-10 10:59:25,70.8
3205715,2,4,3,1609,2014-12-10 10:59:28,72.1
3205715,2,4,3,1610,2014-12-10 10:59:31,72.7
3205715,2,4,3,1611,2014-12-10 10:59:34,73.3
3205715,2,4,3,1612,2014-12-10 10:59:37,73.3
3205715,2,4,3,1613,2014-12-10 10:59:40,76.4
3205715,2,4,3,1614,2014-12-10 10:59:43,75.2
3205715,2,4,3,1615,2014-12-10 10:59:46,72.7
3205715,2,4,3,1616,2014-12-10 10:59:49,70.8
3205715,2,4,3,1617,2014-12-10 10:59:52,70.8
3205715,2,4,3,1618,2014-12-10 10:59:55,70.8
3205715,2,4,3,1619,2014-12-10 10:59:58,70.8
3205715,2,4,3,1620,2014-12-10 11:00:01,68.4
3205715,2,4,3,1621,2014-12-10 11:00:04,67.7
3205715,2,4,3,1622,2014-12-10 11:00:07,67.1
3205715,2,4,3,1623,2014-12-10 11:00:10,67.7
3205715,2,4,3,1624,2014-12-10 11:00:13,70.2
3205715,2,4,3,1625,2014-12-10 11:00:16,69.6
3205715,2,4,3,1626,2014-12-10 11:00:19,73.3
3205715,2,4,3,1627,2014-12-10 11:00:22,72.1
3205715,2,4,3,1628,2014-12-10 11:00:25,70.8
3205715,2,4,3,1629,2014-12-10 11:00:28,69.6
3205715,2,4,3,1630,2014-12-10 11:00:31,70.8
3205715,2,4,3,1631,2014-12-10 11:00:34,70.8
3205715,2,4,3,1632,2014-12-10 11:00:37,69.6
3205715,2,4,3,1633,2014-12-10 11:00:40,72.7
3205715,2,4,3,1634,2014-12-10 11:00:43,72.7
3205715,2,4,3,1635,2014-12-10 11:00:46,68.4
3205715,2,4,3,1636,2014-12-10 11:00:49,57.8
3205715,2,4,3,1637,2014-12-10 11:00:52,48.5
3205715,2,4,3,1638,2014-12-10 11:00:55,49.7
3205715,2,4,3,1639,2014-12-10 11:00:58,52.2
3205715,2,4,3,1640,2014-12-10 11:01:01,52.2
3205715,2,4,3,1641,2014-12-10 11:01:04,52.8
3205715,2,4,3,1642,2014-12-10 11:01:07,53.4
3205715,2,4,3,1643,2014-12-10 11:01:10,55.3
3205715,2,4,3,1644,2014-12-10 11:01:13,55.9
3205715,2,4,3,1645,2014-12-10 11:01:16,55.3
3205715,2,4,3,1646,2014-12-10 11:01:19,54.1
3205715,2,4,3,1647,2014-12-10 11:01:22,49.7
3205715,2,4,3,1648,2014-12-10 11:01:25,46.6
3205715,2,4,3,1649,2014-12-10 11:01:28,44.7
3205715,2,4,3,1650,2014-12-10 11:01:31,44.7
3205715,2,4,3,1651,2014-12-10 11:01:34,42.3
3205715,2,4,3,1652,2014-12-10 11:01:37,41.0
3205715,2,4,3,1653,2014-12-10 11:01:40,39.8
3205715,2,4,3,1654,2014-12-10 11:01:43,39.8
3205715,2,4,3,1655,2014-12-10 11:01:46,44.7
3205715,2,4,3,1656,2014-12-10 11:01:49,49.7
3205715,2,4,3,1657,2014-12-10 11:01:52,52.2
3205715,2,4,3,1658,2014-12-10 11:01:55,47.8
3205715,2,4,3,1659,2014-12-10 11:01:58,36.7
3205715,2,4,3,1660,2014-12-10 11:02:01,24.2
3205715,2,4,3,1661,2014-12-10 11:02:04,13.7
3205715,2,4,3,1662,2014-12-10 11:02:07,3.7
3205715,2,4,3,1663,2014-12-10 11:02:29,1.2
3205715,2,4,3,1664,2014-12-10 11:04:26,13.0
3205715,2,4,3,1665,2014-12-10 11:04:29,18.0
3205715,2,4,3,1666,2014-12-10 11:04:32,19.9
3205715,2,4,3,1667,2014-12-10 11:04:35,16.2
3205715,2,4,3,1668,2014-12-10 11:04:38,18.6
3205715,2,4,3,1669,2014-12-10 11:04:41,25.5
3205715,2,4,3,1670,2014-12-10 11:04:44,29.8
3205715,2,4,3,1671,2014-12-10 11:04:47,29.2
3205715,2,4,3,1672,2014-12-10 11:04:50,26.7
3205715,2,4,3,1673,2014-12-10 11:04:53,21.7
3205715,2,4,3,1674,2014-12-10 11:04:56,13.0
3205715,2,4,3,1675,2014-12-10 11:04:59,5.6
3205715,2,4,3,1676,2014-12-10 11:06:46,1.2
3205715,2,4,3,1677,2014-12-10 11:06:49,6.2
3205715,2,4,3,1678,2014-12-10 11:06:52,9.3
3205715,2,4,3,1679,2014-12-10 11:06:55,3.7
3205715,2,4,3,1680,2014-12-10 11:07:08,1.9
3205715,2,4,3,1681,2014-12-10 11:07:11,3.7
3205715,2,4,3,1682,2014-12-10 11:07:14,11.2
3205715,2,4,3,1683,2014-12-10 11:07:17,13.7
3205715,2,4,3,1684,2014-12-10 11:07:20,3.7
3205715,2,4,3,1685,2014-12-10 11:07:23,1.2
3205715,2,4,3,1686,2014-12-10 11:07:26,6.8
3205715,2,4,3,1687,2014-12-10 11:07:29,13.0
3205715,2,4,3,1688,2014-12-10 11:07:32,9.3
3205715,2,4,3,1689,2014-12-10 11:07:35,16.2
3205715,2,4,3,1690,2014-12-10 11:07:38,8.7
3205715,2,4,3,1691,2014-12-10 11:07:41,16.2
3205715,2,4,3,1692,2014-12-10 11:07:44,21.7
3205715,2,4,3,1693,2014-12-10 11:07:47,20.5
3205715,2,4,3,1694,2014-12-10 11:07:50,5.6
3205715,2,4,3,1695,2014-12-10 11:07:53,10.6
3205715,2,4,3,1696,2014-12-10 11:07:56,9.9
3205715,2,4,3,1697,2014-12-10 11:07:59,2.5
3205715,2,4,3,1698,2014-12-10 11:08:14,4.3
3205715,2,4,3,1699,2014-12-10 11:08:17,8.7
3205715,2,4,3,1700,2014-12-10 11:08:20,18.6
3205715,2,4,3,1701,2014-12-10 11:08:23,9.3
3205715,2,4,3,1702,2014-12-10 11:08:26,5.0
3205715,2,4,3,1703,2014-12-10 11:08:29,10.6
3205715,2,4,3,1704,2014-12-10 11:08:32,9.3
3205715,2,4,3,1705,2014-12-10 11:08:37,12.4
3205715,2,4,3,1706,2014-12-10 11:08:40,13.7
3205715,2,4,3,1707,2014-12-10 11:08:43,8.1
3205715,2,4,3,1708,2014-12-10 11:08:46,6.2
3205715,2,4,3,1709,2014-12-10 11:08:49,6.8
3205715,2,4,3,1710,2014-12-10 11:08:52,9.9
3205715,2,4,3,1711,2014-12-10 11:08:55,21.2
3205715,2,4,3,1712,2014-12-10 11:08:58,21.7
3205715,2,4,3,1713,2014-12-10 11:09:01,12.4
3205715,2,4,3,1714,2014-12-10 11:09:04,6.2
3205715,2,4,3,1715,2014-12-10 11:09:07,11.8
3205715,2,4,3,1716,2014-12-10 11:09:10,15.5
3205715,2,4,3,1717,2014-12-10 11:09:13,6.2
3205715,2,4,3,1718,2014-12-10 11:09:16,3.1
3205715,2,4,3,1719,2014-12-10 11:09:19,6.8
3205715,2,4,3,1720,2014-12-10 11:09:22,4.3
3205715,2,4,3,1721,2014-12-10 11:09:25,13.7
3205715,2,5,3,1762,2014-12-10 19:49:02,22.1
3205715,2,5,3,1763,2014-12-10 19:49:05,15.5
3205715,2,5,3,1764,2014-12-10 19:49:08,9.3
3205715,2,5,3,1765,2014-12-10 19:49:11,5.6
3205715,2,5,3,1766,2014-12-10 19:49:14,3.7
3205715,2,5,3,1767,2014-12-10 19:49:17,1.2
3205715,2,5,3,1768,2014-12-10 19:49:23,1.2
3205715,2,5,3,1769,2014-12-10 19:49:26,1.2
3205715,2,5,3,1770,2014-12-10 19:49:29,13.7
3205715,2,5,3,1771,2014-12-10 19:49:32,30.4
3205715,2,5,3,1772,2014-12-10 19:49:35,41.0
3205715,2,5,3,1773,2014-12-10 19:49:38,46.6
3205715,2,5,3,1774,2014-12-10 19:49:41,47.2
3205715,2,5,3,1775,2014-12-10 19:49:44,43.5
3205715,2,5,3,1776,2014-12-10 19:49:47,36.7
3205715,2,5,3,1777,2014-12-10 19:49:50,23.0
3205715,2,5,3,1778,2014-12-10 19:49:53,21.1
3205715,2,5,3,1779,2014-12-10 19:49:56,31.7
3205715,2,5,3,1780,2014-12-10 19:49:59,42.9
3205715,2,5,3,1781,2014-12-10 19:50:02,51.6
3205715,2,5,3,1782,2014-12-10 19:50:05,59.0
3205715,2,5,3,1783,2014-12-10 19:50:08,60.9
3205715,2,5,3,1784,2014-12-10 19:50:11,60.3
3205715,2,5,3,1785,2014-12-10 19:50:14,62.8
3205715,2,5,3,1786,2014-12-10 19:50:17,63.4
3205715,2,5,3,1787,2014-12-10 19:50:20,64.0
3205715,2,5,3,1788,2014-12-10 19:50:23,65.2
3205715,2,5,3,1789,2014-12-10 19:50:26,65.2
3205715,2,5,3,1790,2014-12-10 19:50:29,63.4
3205715,2,5,3,1791,2014-12-10 19:50:32,64.6
3205715,2,5,3,1792,2014-12-10 19:50:35,65.9
3205715,2,5,3,1793,2014-12-10 19:50:38,69.0
3205715,2,5,3,1794,2014-12-10 19:50:41,69.6
3205715,2,5,3,1795,2014-12-10 19:50:44,70.2
3205715,2,5,3,1796,2014-12-10 19:50:48,73.3
3205715,2,5,3,1797,2014-12-10 19:50:51,72.7
3205715,2,5,3,1798,2014-12-10 19:50:54,72.1
3205715,2,5,3,1799,2014-12-10 19:50:57,72.7
3205715,2,5,3,1800,2014-12-10 19:51:00,73.9
3205715,2,5,3,1801,2014-12-10 19:51:03,74.6
3205715,2,5,3,1802,2014-12-10 19:51:06,73.9
3205715,2,5,3,1803,2014-12-10 19:51:09,73.3
3205715,2,5,3,1804,2014-12-10 19:51:12,72.1
3205715,2,5,3,1805,2014-12-10 19:51:15,73.3
3205715,2,5,3,1806,2014-12-10 19:51:18,73.3
3205715,2,5,3,1807,2014-12-10 19:51:21,75.2
3205715,2,5,3,1808,2014-12-10 19:51:24,75.8
3205715,2,5,3,1809,2014-12-10 19:51:27,75.2
3205715,2,5,3,1810,2014-12-10 19:51:30,74.6
3205715,2,5,3,1811,2014-12-10 19:51:33,73.3
3205715,2,5,3,1812,2014-12-10 19:51:36,72.7
3205715,2,5,3,1813,2014-12-10 19:51:39,72.7
3205715,2,5,3,1814,2014-12-10 19:51:42,72.7
3205715,2,5,3,1815,2014-12-10 19:51:45,71.5
3205715,2,5,3,1816,2014-12-10 19:51:48,70.2
3205715,2,5,3,1817,2014-12-10 19:51:51,69.6
3205715,2,5,3,1818,2014-12-10 19:51:54,68.4
3205715,2,5,3,1819,2014-12-10 19:51:57,69.0
3205715,2,5,3,1820,2014-12-10 19:52:00,69.0
3205715,2,5,3,1821,2014-12-10 19:52:03,70.2
3205715,2,5,3,1822,2014-12-10 19:52:06,71.5
3205715,2,5,3,1823,2014-12-10 19:52:09,73.9
3205715,2,5,3,1824,2014-12-10 19:52:12,75.8
3205715,2,5,3,1825,2014-12-10 19:52:15,77.0
3205715,2,5,3,1826,2014-12-10 19:52:18,77.0
3205715,2,5,3,1827,2014-12-10 19:52:21,77.7
3205715,2,5,3,1828,2014-12-10 19:52:24,78.9
3205715,2,5,3,1829,2014-12-10 19:52:27,80.8
3205715,2,5,3,1830,2014-12-10 19:52:30,81.4
3205715,2,5,3,1831,2014-12-10 19:52:33,80.8
3205715,2,5,3,1832,2014-12-10 19:52:36,80.2
3205715,2,5,3,1833,2014-12-10 19:52:39,79.5
3205715,2,5,3,1834,2014-12-10 19:52:42,80.2
3205715,2,5,3,1835,2014-12-10 19:52:45,80.8
3205715,2,5,3,1836,2014-12-10 19:52:48,80.2
3205715,2,5,3,1837,2014-12-10 19:52:51,79.5
3205715,2,5,3,1838,2014-12-10 19:52:54,80.8
3205715,2,5,3,1839,2014-12-10 19:52:57,80.8
3205715,2,5,3,1840,2014-12-10 19:53:00,77.7
3205715,2,5,3,1841,2014-12-10 19:53:03,78.3
3205715,2,5,3,1842,2014-12-10 19:53:06,79.5
3205715,2,5,3,1843,2014-12-10 19:53:09,78.3
3205715,2,5,3,1844,2014-12-10 19:53:12,76.4
3205715,2,5,3,1845,2014-12-10 19:53:15,75.2
3205715,2,5,3,1846,2014-12-10 19:53:18,73.3
3205715,2,5,3,1847,2014-12-10 19:53:21,72.7
3205715,2,5,3,1848,2014-12-10 19:53:24,72.1
3205715,2,5,3,1849,2014-12-10 19:53:27,72.7
3205715,2,5,3,1850,2014-12-10 19:53:30,75.8
3205715,2,5,3,1851,2014-12-10 19:53:33,76.4
3205715,2,5,3,1852,2014-12-10 19:53:36,77.0
3205715,2,5,3,1853,2014-12-10 19:53:39,77.0
3205715,2,5,3,1854,2014-12-10 19:53:42,76.4
3205715,2,5,3,1855,2014-12-10 19:53:45,77.7
3205715,2,5,3,1856,2014-12-10 19:53:48,77.0
3205715,2,5,3,1857,2014-12-10 19:53:51,73.3
3205715,2,5,3,1858,2014-12-10 19:53:54,70.8
3205715,2,5,3,1859,2014-12-10 19:53:57,70.2
3205715,2,5,3,1860,2014-12-10 19:54:00,72.1
3205715,2,5,3,1861,2014-12-10 19:54:03,75.2
3205715,2,5,3,1862,2014-12-10 19:54:06,77.0
3205715,2,5,3,1863,2014-12-10 19:54:09,77.0
3205715,2,5,3,1864,2014-12-10 19:54:12,73.3
3205715,2,5,3,1865,2014-12-10 19:54:15,72.1
3205715,2,5,3,1866,2014-12-10 19:54:18,71.5
3205715,2,5,3,1867,2014-12-10 19:54:21,71.5
3205715,2,5,3,1868,2014-12-10 19:54:24,72.1
3205715,2,5,3,1869,2014-12-10 19:54:27,70.2
3205715,2,5,3,1870,2014-12-10 19:54:30,67.7
3205715,2,5,3,1871,2014-12-10 19:54:33,67.7
3205715,2,5,3,1872,2014-12-10 19:54:36,71.5
3205715,2,5,3,1873,2014-12-10 19:54:39,72.7
3205715,2,5,3,1874,2014-12-10 19:54:42,74.6
3205715,2,5,3,1875,2014-12-10 19:54:45,74.6
3205715,2,5,3,1876,2014-12-10 19:54:48,75.2
3205715,2,5,3,1877,2014-12-10 19:54:51,74.6
3205715,2,5,3,1878,2014-12-10 19:54:54,72.7
3205715,2,5,3,1879,2014-12-10 19:54:57,72.1
3205715,2,5,3,1880,2014-12-10 19:55:00,72.1
3205715,2,5,3,1881,2014-12-10 19:55:03,72.1
3205715,2,5,3,1882,2014-12-10 19:55:06,73.3
3205715,2,5,3,1883,2014-12-10 19:55:09,75.2
3205715,2,5,3,1884,2014-12-10 19:55:12,75.8
3205715,2,5,3,1885,2014-12-10 19:55:15,77.0
3205715,2,5,3,1886,2014-12-10 19:55:18,78.9
3205715,2,5,3,1887,2014-12-10 19:55:21,78.9
3205715,2,5,3,1888,2014-12-10 19:55:24,80.2
3205715,2,5,3,1889,2014-12-10 19:55:27,78.9
3205715,2,5,3,1890,2014-12-10 19:55:30,78.3
3205715,2,5,3,1891,2014-12-10 19:55:33,79.5
3205715,2,5,3,1892,2014-12-10 19:55:36,79.5
3205715,2,5,3,1893,2014-12-10 19:55:39,79.5
3205715,2,5,3,1894,2014-12-10 19:55:42,78.9
3205715,2,5,3,1895,2014-12-10 19:55:45,77.7
3205715,2,5,3,1896,2014-12-10 19:55:48,77.0
3205715,2,5,3,1897,2014-12-10 19:55:51,77.0
3205715,2,5,3,1898,2014-12-10 19:55:54,77.0
3205715,2,5,3,1899,2014-12-10 19:55:57,75.8
3205715,2,5,3,1900,2014-12-10 19:56:00,74.6
3205715,2,5,3,1901,2014-12-10 19:56:03,73.9
3205715,2,5,3,1902,2014-12-10 19:56:06,75.2
3205715,2,5,3,1903,2014-12-10 19:56:09,75.2
3205715,2,5,3,1904,2014-12-10 19:56:12,75.2
3205715,2,5,3,1905,2014-12-10 19:56:15,75.2
3205715,2,5,3,1906,2014-12-10 19:56:18,75.8
3205715,2,5,3,1907,2014-12-10 19:56:21,76.4
3205715,2,5,3,1908,2014-12-10 19:56:24,76.4
3205715,2,5,3,1909,2014-12-10 19:56:27,77.0
3205715,2,5,3,1910,2014-12-10 19:56:30,77.0
3205715,2,5,3,1911,2014-12-10 19:56:33,77.7
3205715,2,5,3,1912,2014-12-10 19:56:36,77.7
3205715,2,5,3,1913,2014-12-10 19:56:39,78.3
3205715,2,5,3,1914,2014-12-10 19:56:42,78.3
3205715,2,5,3,1915,2014-12-10 19:56:45,78.3
3205715,2,5,3,1916,2014-12-10 19:56:48,78.9
3205715,2,5,3,1917,2014-12-10 19:56:51,79.5
3205715,2,5,3,1918,2014-12-10 19:56:54,80.8
3205715,2,5,3,1919,2014-12-10 19:56:57,81.4
3205715,2,5,3,1920,2014-12-10 19:57:00,79.5
3205715,2,5,3,1921,2014-12-10 19:57:03,78.3
3205715,2,5,3,1922,2014-12-10 19:57:06,77.7
3205715,2,5,3,1923,2014-12-10 19:57:09,77.7
3205715,2,5,3,1924,2014-12-10 19:57:12,80.2
3205715,2,5,3,1925,2014-12-10 19:57:15,77.0
3205715,2,5,3,1926,2014-12-10 19:57:18,81.4
3205715,2,5,3,1927,2014-12-10 19:57:21,84.5
3205715,2,5,3,1928,2014-12-10 19:57:24,82.0
3205715,2,5,3,1929,2014-12-10 19:57:27,80.2
3205715,2,5,3,1930,2014-12-10 19:57:30,79.5
3205715,2,5,3,1931,2014-12-10 19:57:33,78.3
3205715,2,5,3,1932,2014-12-10 19:57:36,78.9
3205715,2,5,3,1933,2014-12-10 19:57:39,78.9
3205715,2,5,3,1934,2014-12-10 19:57:42,78.9
3205715,2,5,3,1935,2014-12-10 19:57:45,77.7
3205715,2,5,3,1936,2014-12-10 19:57:48,77.7
3205715,2,5,3,1937,2014-12-10 19:57:51,78.3
3205715,2,5,3,1938,2014-12-10 19:57:54,77.0
3205715,2,5,3,1939,2014-12-10 19:57:57,75.2
3205715,2,5,3,1940,2014-12-10 19:58:00,73.3
3205715,2,5,3,1941,2014-12-10 19:58:03,71.5
3205715,2,5,3,1942,2014-12-10 19:58:06,70.2
3205715,2,5,3,1943,2014-12-10 19:58:09,70.8
3205715,2,5,3,1944,2014-12-10 19:58:12,70.8
3205715,2,5,3,1945,2014-12-10 19:58:15,71.5
3205715,2,5,3,1946,2014-12-10 19:58:18,70.8
3205715,2,5,3,1947,2014-12-10 19:58:21,71.5
3205715,2,5,3,1948,2014-12-10 19:58:24,70.8
3205715,2,5,3,1949,2014-12-10 19:58:27,69.0
3205715,2,5,3,1950,2014-12-10 19:58:30,65.9
3205715,2,5,3,1951,2014-12-10 19:58:33,59.7
3205715,2,5,3,1952,2014-12-10 19:58:36,51.6
3205715,2,5,3,1953,2014-12-10 19:58:39,46.0
3205715,2,5,3,1954,2014-12-10 19:58:42,41.0
3205715,2,5,3,1955,2014-12-10 19:58:45,39.1
3205715,2,5,3,1956,2014-12-10 19:58:48,41.0
3205715,2,5,3,1957,2014-12-10 19:58:51,37.9
3205715,2,5,3,1958,2014-12-10 19:58:54,21.7
3205715,2,5,3,1959,2014-12-10 19:58:57,3.7
3205715,2,5,3,1960,2014-12-10 19:59:12,2.5
3205715,2,5,3,1961,2014-12-10 19:59:15,9.3
3205715,2,5,3,1962,2014-12-10 19:59:18,14.9
3205715,2,5,3,1963,2014-12-10 19:59:21,19.9
3205715,2,5,3,1964,2014-12-10 19:59:24,18.6
3205715,2,5,3,1965,2014-12-10 19:59:27,13.7
3205715,2,5,3,1966,2014-12-10 19:59:30,13.0
3205715,2,5,3,1967,2014-12-10 19:59:33,18.0
3205715,2,5,3,1968,2014-12-10 19:59:36,19.9
3205715,2,5,3,1969,2014-12-10 19:59:39,23.0
3205715,2,5,3,1970,2014-12-10 19:59:42,19.9
3205715,2,5,3,1971,2014-12-10 19:59:45,16.2
3205715,2,5,3,1972,2014-12-10 19:59:48,6.8
3205715,2,5,3,1973,2014-12-10 19:59:51,6.8
3205715,2,5,3,1974,2014-12-10 19:59:54,6.2
3205715,2,5,3,1975,2014-12-10 19:59:57,4.3
3205715,2,5,3,1976,2014-12-10 20:00:00,2.5
3205715,2,5,3,1977,2014-12-10 20:00:03,1.9
3205715,2,5,3,1978,2014-12-10 20:00:06,5.0
3205715,2,5,3,1979,2014-12-10 20:00:09,18.6
3205715,2,5,3,1980,2014-12-10 20:00:12,26.7
